date,value
2019-01-16,1531200
2019-01-23,1531200
2019-02-09,1493000
2019-02-16,1493000
2019-04-10,1576100
2019-04-17,1576100
2019-04-22,1536300
2019-04-29,1536300
2019-05-16,1364300
2019-05-23,1364300
2019-06-09,1335900
2019-06-16,1335900
2019-06-21,1162200
2019-06-28,1162200
2019-07-27,1473100
2019-08-03,1473100
2019-09-01,1515200
2019-09-08,1515200
2019-09-13,1348600
2019-09-20,1348600
2019-09-25,1368900
2019-10-02,1368900
2019-10-07,927500
2019-10-14,927500
2019-11-12,1427200
2019-11-19,1427200
2019-11-24,1355100
2019-12-01,1355100
2019-12-06,1540600
2019-12-13,1540600
2019-12-30,1363200
2020-01-11,1203400
2020-01-18,1203400
2020-01-23,1177600
2020-01-30,1177600
2020-02-16,1204200
2020-02-23,1204200
2020-03-23,4645000
2020-03-30,4645000
2020-04-16,5270800
2020-04-23,5270800
2020-05-22,5934700
2020-05-29,5934700
2020-07-09,5456300
2020-07-16,5456300
2020-08-14,3918800
2020-08-21,3918800
2020-12-24,4911500
2021-01-05,4567700
2021-01-12,4567700
2021-01-17,2928800
2021-01-24,2928800
2021-03-18,5521200
2021-03-25,5521200
2021-03-30,5496700
2021-04-06,5496700
2021-04-23,5013500
2021-04-30,5013500
2021-05-17,5614600
2021-05-24,5614600
2021-05-29,5562200
2021-06-05,5562200
2021-06-10,5574100
2021-06-17,5574100
2021-06-22,5392100
2021-06-29,5392100
2021-07-04,5269300
2021-07-11,5269300
2021-07-16,4489700
2021-07-23,4489700
2021-07-28,5235500
2021-08-04,5235500
2021-08-21,5187000
2021-08-28,5187000
2021-09-02,3454700
2021-09-09,3454700
2021-09-14,5225200
2021-09-21,5225200
2021-09-26,5212100
2021-10-03,5212100
2021-10-08,5117000
2021-10-15,5117000
2021-10-20,4869800
2021-10-27,4869800
2021-11-01,4489700
2021-11-08,4489700
2021-11-13,4802100
2021-11-20,4802100
2021-11-25,4298700
2021-12-02,4298700
2021-12-07,4680000
2021-12-14,4680000
2021-12-19,4517300
2021-12-26,4517300
