date,value
2019-01-04,279900
2019-01-16,126900
2019-01-28,142500
2019-02-09,149700
2019-02-21,221600
2019-03-05,199900
2019-03-17,190100
2019-03-29,197800
2019-04-10,261100
2019-04-22,277800
2019-05-04,282400
2019-05-16,271500
2019-05-28,266200
2019-06-09,267300
2019-06-21,246100
2019-07-03,235500
2019-07-15,264300
2019-07-27,301700
2019-08-08,309600
2019-08-20,299200
2019-09-01,365200
2019-09-13,330200
2019-09-25,289700
2019-10-07,448400
2019-10-19,435500
2019-10-31,373600
2019-11-12,446200
2019-11-24,267100
2019-12-06,373800
2019-12-18,456700
2019-12-30,995700
2020-01-11,193000
2020-01-23,190300
2020-02-04,189600
2020-02-16,195400
2020-02-28,207900
2020-03-11,542500
2020-03-23,1067200
2020-04-04,1708200
2020-04-16,1792000
2020-04-28,1867500
2020-05-10,1848900
2020-05-22,1862700
2020-06-03,1855600
2020-06-15,1886100
2020-06-27,1877000
2020-07-09,1865000
2020-07-21,1939100
2020-08-02,1975700
2020-08-14,1973800
2020-08-26,1886100
2020-09-07,1930500
2020-09-19,1886300
2020-10-01,1892600
2020-10-13,1980500
2020-10-25,2036000
2020-11-06,1865800
2020-11-18,1846300
2020-11-30,1770500
2020-12-12,1705100
2020-12-24,1795700
2021-01-05,1722900
2021-01-17,1777000
2021-01-29,1759900
2021-02-22,1884600
2021-03-06,2478100
2021-03-18,2445400
2021-03-30,2593300
2021-04-11,2578300
2021-04-23,2646400
2021-05-05,2612900
2021-05-17,2591800
2021-05-29,2551900
2021-06-10,2585500
2021-06-22,2561800
2021-07-04,2605000
2021-07-16,2556100
2021-07-28,2551400
2021-08-21,2616600
2021-09-02,2617000
2021-09-14,2511200
2021-09-26,2384700
2021-10-08,2542400
2021-10-20,2514100
2021-11-01,2338100
2021-11-13,2377500
2021-11-25,2484100
2021-12-07,2440400
2021-12-19,2479000
